"value","Variable"
0.00113072417435486,"ENSG00000257511"
0.000411018548223583,"ENSG00000257512"
-0.00166420930722912,"ENSG00000257517"
0.000951010516755375,"ENSG00000257526"
0.0017920973034716,"ENSG00000257543"
-0.00577333491699833,"ENSG00000257551"
0.000411140505965688,"ENSG00000257556"
0.00425953157431978,"ENSG00000257557"
0.000990770049051843,"ENSG00000257576"
0.00182044016021138,"ENSG00000257587"
-0.00309776492653475,"ENSG00000257588"
0.00336281032284012,"ENSG00000257595"
0.000921749256990027,"ENSG00000257596"
0.000472291352629526,"ENSG00000257604"
0.000379050784064614,"ENSG00000257621"
-0.00146731516425227,"ENSG00000257624"
-0.00103211884502003,"ENSG00000257636"
-0.00265059969153738,"ENSG00000257642"
-0.00429946201586268,"ENSG00000257654"
-0.00288711684884773,"ENSG00000257660"
0.00147684857498291,"ENSG00000257671"
0.00067289103076531,"ENSG00000257681"
-0.00294419009684398,"ENSG00000257682"
0.00109220759504261,"ENSG00000257696"
-0.00127961273998548,"ENSG00000257698"
0.000724887811537412,"ENSG00000257702"
-0.00270468608603497,"ENSG00000257704"
0.0046115779717628,"ENSG00000257715"
-0.000636500868650728,"ENSG00000257718"
0.00193841523731317,"ENSG00000257727"
0.00392218690264251,"ENSG00000257732"
0.00278783505639981,"ENSG00000257740"
0.000476083743173954,"ENSG00000257743"
-0.00233041307678467,"ENSG00000257750"
-0.000900088112168777,"ENSG00000257766"
-0.00152738059174805,"ENSG00000257800"
-0.00401325646477769,"ENSG00000257808"
-0.00227282291947793,"ENSG00000257809"
-0.00322573287796256,"ENSG00000257815"
-0.00130131336809317,"ENSG00000257817"
-0.00220438367280713,"ENSG00000257818"
0.000238026913571514,"ENSG00000257829"
0.00117789960798556,"ENSG00000257838"
-0.000948489544528178,"ENSG00000257842"
-0.00241214660474933,"ENSG00000257869"
0.00152186847974961,"ENSG00000257878"
-0.00260461415075637,"ENSG00000257883"
0.000121205369485273,"ENSG00000257893"
0.000396171745777752,"ENSG00000257894"
-0.00225205982044018,"ENSG00000257905"
-0.00264428893118279,"ENSG00000257906"
-0.00022434968857447,"ENSG00000257918"
0.0013172264548732,"ENSG00000257923"
-0.0060307795642243,"ENSG00000257924"
0.00232573087788519,"ENSG00000257940"
-0.000281122888609376,"ENSG00000257954"
0.00119906628870351,"ENSG00000257956"
0.00260521111256721,"ENSG00000257958"
-0.00172215280137153,"ENSG00000257964"
0.000530558430102177,"ENSG00000257989"
0.00195851962414314,"ENSG00000258001"
4.11719880426393e-05,"ENSG00000258011"
0.000464409403966067,"ENSG00000258016"
0.000722848424192727,"ENSG00000258038"
0.00294898778822324,"ENSG00000258045"
0.000765699974977552,"ENSG00000258053"
-0.000447358807546962,"ENSG00000258056"
0.000652934797462718,"ENSG00000258082"
0.00122830627520337,"ENSG00000258086"
-0.00409832563689989,"ENSG00000258099"
-0.000127421372121312,"ENSG00000258101"
-0.000471011190862408,"ENSG00000258102"
-0.00136591349689507,"ENSG00000258116"
0.00155144003206939,"ENSG00000258125"
-0.000498340832365793,"ENSG00000258128"
-0.000794561646616754,"ENSG00000258137"
0.00339450351361989,"ENSG00000258153"
-0.00433937590472618,"ENSG00000258168"
-0.000312999078200919,"ENSG00000258172"
-0.0001539568100473,"ENSG00000258179"
0.0046394845290216,"ENSG00000258181"
-0.00485678551966067,"ENSG00000258196"
0.00147547656801224,"ENSG00000258199"
0.0037642129626031,"ENSG00000258202"
0.00214319154017607,"ENSG00000258227"
-0.00218117230521187,"ENSG00000258231"
-0.00441994118018673,"ENSG00000258245"
0.00152659506392681,"ENSG00000258273"
0.00448370001792225,"ENSG00000258284"
0.00558229687218128,"ENSG00000258285"
-0.0015018206553254,"ENSG00000258289"
-0.00245155499928663,"ENSG00000258294"
-0.00192420807235229,"ENSG00000258302"
-0.00680755735347468,"ENSG00000258303"
0.00494268600084191,"ENSG00000258311"
-0.000986312245743225,"ENSG00000258314"
0.000488300682150389,"ENSG00000258317"
0.00131704072971877,"ENSG00000258320"
0.00263316805966425,"ENSG00000258332"
0.00114488229083497,"ENSG00000258343"
-0.00176498324128094,"ENSG00000258344"
-0.000226067987501825,"ENSG00000258352"
-0.00266799693499325,"ENSG00000258355"
-0.00147272648689764,"ENSG00000258359"
0.000592488651494276,"ENSG00000258365"
0.00190077769110506,"ENSG00000258376"
0.00503148796307266,"ENSG00000258378"
-0.00133083310977927,"ENSG00000258405"
0.000169226596094889,"ENSG00000258414"
-0.0033571581026982,"ENSG00000258416"
-0.00195648933275238,"ENSG00000258424"
0.00350675962422738,"ENSG00000258427"
-0.0019332555209375,"ENSG00000258429"
-0.00048791618961856,"ENSG00000258441"
0.00126219451430504,"ENSG00000258446"
0.00287404195321205,"ENSG00000258450"
0.000652267337267211,"ENSG00000258451"
-0.000185547845151833,"ENSG00000258454"
0.00112591079404549,"ENSG00000258457"
0.000205436741097934,"ENSG00000258460"
-0.00512495430994524,"ENSG00000258469"
0.00513586106116897,"ENSG00000258474"
0.0032715233237916,"ENSG00000258477"
-0.00368087638533377,"ENSG00000258479"
0.00535079211099495,"ENSG00000258484"
-0.00497443913043142,"ENSG00000258498"
0.00146956294830076,"ENSG00000258512"
-4.27814812345074e-05,"ENSG00000258515"
-0.00195734773147656,"ENSG00000258521"
0.00241250593418587,"ENSG00000258524"
-0.00292369276054799,"ENSG00000258527"
-0.0019954012944163,"ENSG00000258531"
0.00667061685353374,"ENSG00000258538"
-0.00313950016530491,"ENSG00000258545"
-0.0037154953307568,"ENSG00000258551"
0.00418003448149967,"ENSG00000258553"
0.00533757809659808,"ENSG00000258556"
0.00394112456507568,"ENSG00000258559"
0.00269510927205152,"ENSG00000258568"
-0.00408529727197518,"ENSG00000258572"
0.000789712536102358,"ENSG00000258581"
0.00218760024214641,"ENSG00000258591"
0.00014002490481312,"ENSG00000258593"
-0.00125720269598493,"ENSG00000258599"
0.000498095507358793,"ENSG00000258604"
-0.000907097627030649,"ENSG00000258608"
-0.000863739078877922,"ENSG00000258609"
0.00289515638852208,"ENSG00000258615"
-0.00312651117545399,"ENSG00000258623"
0.00297126208101049,"ENSG00000258626"
0.00345158851780027,"ENSG00000258628"
-0.000384728537794313,"ENSG00000258630"
-0.00066994863599055,"ENSG00000258634"
0.00106558332521276,"ENSG00000258636"
-0.000953852102962076,"ENSG00000258645"
-0.000281054854264486,"ENSG00000258646"
0.00328463194129339,"ENSG00000258654"
0.000769495520457168,"ENSG00000258655"
0.000511772577977195,"ENSG00000258658"
-0.000363504897134656,"ENSG00000258667"
-0.000748346339136166,"ENSG00000258673"
-0.00012415280773309,"ENSG00000258674"
0.00211987649074117,"ENSG00000258682"
0.00168774694645377,"ENSG00000258689"
0.0037354152281952,"ENSG00000258701"
0.00257551135525664,"ENSG00000258704"
0.000726705178170761,"ENSG00000258708"
-0.00227471483430046,"ENSG00000258711"
0.000183361657808402,"ENSG00000258732"
0.000361733566469761,"ENSG00000258733"
0.00425141639034683,"ENSG00000258734"
0.00349525913673264,"ENSG00000258736"
0.00415942921461314,"ENSG00000258738"
0.00119151194722267,"ENSG00000258744"
-0.00111878853138071,"ENSG00000258763"
0.00170593187426103,"ENSG00000258768"
0.00208771690261134,"ENSG00000258777"
-0.00297843030783026,"ENSG00000258788"
-0.000682239710533421,"ENSG00000258789"
-0.00146568014674914,"ENSG00000258792"
-0.00160750857279033,"ENSG00000258793"
-0.00109490537008103,"ENSG00000258794"
0.00111214483791725,"ENSG00000258798"
-0.00279058284834914,"ENSG00000258810"
0.000269319487905103,"ENSG00000258813"
-0.00117336465619207,"ENSG00000258815"
0.00223159648111868,"ENSG00000258818"
0.000988419510501618,"ENSG00000258819"
0.00281055827488857,"ENSG00000258824"
0.000847819103766612,"ENSG00000258837"
-0.00295787574424406,"ENSG00000258839"
0.00253542059113892,"ENSG00000258857"
0.00212276373758942,"ENSG00000258867"
0.000419530139269693,"ENSG00000258875"
0.00286360275575888,"ENSG00000258884"
0.000995090903597998,"ENSG00000258890"
0.00356475906939786,"ENSG00000258897"
-0.00385784809220062,"ENSG00000258904"
-0.00115493731542477,"ENSG00000258910"
0.00191300441398481,"ENSG00000258913"
-0.00186751221240238,"ENSG00000258919"
0.00159053877103613,"ENSG00000258920"
0.00216426070972229,"ENSG00000258927"
-0.00108872008248509,"ENSG00000258932"
-0.0032278207570799,"ENSG00000258940"
-0.00221899374189597,"ENSG00000258944"
0.00117934092267494,"ENSG00000258949"
-0.0032938280122395,"ENSG00000258955"
0.00230593341913436,"ENSG00000258969"
0.00019358733139055,"ENSG00000258976"
-0.000637802458883083,"ENSG00000258982"
0.00337172591345928,"ENSG00000258986"
0.000459453371773424,"ENSG00000259005"
0.0034442592182255,"ENSG00000259015"
-0.000883882388068831,"ENSG00000259020"
-0.00240590456095119,"ENSG00000259022"
-0.00580795394874197,"ENSG00000259023"
0.00407547330985387,"ENSG00000259032"
-0.00289272716555803,"ENSG00000259033"
-0.00223414477201786,"ENSG00000259038"
-0.00262593131119097,"ENSG00000259045"
-0.000831317509603344,"ENSG00000259051"
-0.00100372410676562,"ENSG00000259056"
0.00147054489632253,"ENSG00000259062"
0.000482745754316642,"ENSG00000259065"
-0.00388838164833704,"ENSG00000259081"
-0.00324489445286448,"ENSG00000259083"
0.00295825097012723,"ENSG00000259087"
0.00331270870116207,"ENSG00000259088"
-0.00133900027479559,"ENSG00000259092"
-0.00215528758021255,"ENSG00000259098"
-0.000669004501690753,"ENSG00000259108"
0.00179520947612263,"ENSG00000259116"
0.000528781739948672,"ENSG00000259120"
-0.00373521596977537,"ENSG00000259124"
0.00446801048024729,"ENSG00000259126"
-0.00165858903734108,"ENSG00000259129"
-0.00214939337176348,"ENSG00000259134"
0.00299288416750031,"ENSG00000259138"
2.06096429471382e-05,"ENSG00000259146"
-0.000932686044816041,"ENSG00000259153"
0.00315335962977583,"ENSG00000259156"
-0.00517719143220776,"ENSG00000259166"
0.00198824728634883,"ENSG00000259178"
0.00230893788005044,"ENSG00000259182"
-0.000656034143761688,"ENSG00000259203"
-0.00265573104056386,"ENSG00000259205"
-0.000423438028004116,"ENSG00000259207"
-0.00405616542945319,"ENSG00000259212"
0.00155765316889784,"ENSG00000259215"
0.00147945435799638,"ENSG00000259225"
-0.000516056192732904,"ENSG00000259230"
0.00191945638317083,"ENSG00000259237"
0.000964565756856955,"ENSG00000259238"
-0.00222688775560504,"ENSG00000259244"
-0.00345860339607096,"ENSG00000259245"
0.000616957374972355,"ENSG00000259246"
-0.000794349517384741,"ENSG00000259250"
-0.000117316312423209,"ENSG00000259262"
0.000889683837116888,"ENSG00000259275"
-0.00330551568509234,"ENSG00000259287"
-0.00228585588719267,"ENSG00000259291"
-0.000100635116586215,"ENSG00000259318"
0.000968623347088256,"ENSG00000259319"
0.00156319007860278,"ENSG00000259321"
0.00169953691434446,"ENSG00000259330"
-0.00250117266411758,"ENSG00000259337"
0.00201604053179762,"ENSG00000259342"
-0.00134659874908704,"ENSG00000259343"
0.000953176360913035,"ENSG00000259345"
-0.00315137807029099,"ENSG00000259347"
0.000821094039826022,"ENSG00000259349"
-0.00505038079689485,"ENSG00000259353"
0.00171904052194508,"ENSG00000259359"
-0.00123221197300597,"ENSG00000259363"
0.0016124949355566,"ENSG00000259366"
-0.00106479229214455,"ENSG00000259369"
-0.0013060680376426,"ENSG00000259370"
0.000987848579186328,"ENSG00000259376"
0.00422145123094342,"ENSG00000259392"
-0.00666215243810275,"ENSG00000259398"
-0.0030741247960668,"ENSG00000259405"
-0.00422278065715858,"ENSG00000259407"
0.00279498614789947,"ENSG00000259408"
-0.00239035143941501,"ENSG00000259416"
-0.0049579241744114,"ENSG00000259417"
-0.00211330380908991,"ENSG00000259420"
-0.00543735692808386,"ENSG00000259429"
-0.0014814281606814,"ENSG00000259430"
0.000493915031322391,"ENSG00000259431"
0.00142869613791543,"ENSG00000259434"
0.00241373084206613,"ENSG00000259436"
0.00291493130240084,"ENSG00000259438"
0.00389576774881032,"ENSG00000259439"
-0.00135886076410012,"ENSG00000259444"
0.00261498887204117,"ENSG00000259448"
-0.00252288454482536,"ENSG00000259456"
-0.00517410564155765,"ENSG00000259457"
-0.00303560988211096,"ENSG00000259469"
-0.00344696038280619,"ENSG00000259471"
0.00181604555871679,"ENSG00000259478"
0.000181759832498043,"ENSG00000259479"
0.000111365530462831,"ENSG00000259485"
-0.0012109138499792,"ENSG00000259490"
-0.00494933108142142,"ENSG00000259494"
2.654692002002e-05,"ENSG00000259495"
-0.00613356968422664,"ENSG00000259502"
-0.0079978796223204,"ENSG00000259503"
-0.000991088961559851,"ENSG00000259504"
0.000423547598948478,"ENSG00000259515"
0.00128811789611621,"ENSG00000259519"
0.00234704184226615,"ENSG00000259523"
0.0020414914623903,"ENSG00000259534"
1.48310036595793e-05,"ENSG00000259548"
0.00123811350661245,"ENSG00000259556"
-4.66080609985669e-05,"ENSG00000259562"
0.000130249208646033,"ENSG00000259570"
-0.000462669184497061,"ENSG00000259577"
0.00281676926649053,"ENSG00000259590"
0.00289576445006249,"ENSG00000259592"
-0.000570942449261137,"ENSG00000259605"
-0.000300124304485421,"ENSG00000259612"
-0.00119477185346652,"ENSG00000259616"
-0.00449251198473876,"ENSG00000259630"
0.00259588173073381,"ENSG00000259631"
-0.00410197631612688,"ENSG00000259642"
0.000734659532128774,"ENSG00000259647"
-0.00119673430806386,"ENSG00000259657"
0.00157576590917076,"ENSG00000259658"
-0.0025762750252063,"ENSG00000259659"
-0.0077629401625393,"ENSG00000259665"
0.00240661806617133,"ENSG00000259668"
0.00294838748255366,"ENSG00000259670"
-0.00521589392868054,"ENSG00000259673"
-0.000479708512016388,"ENSG00000259674"
-0.00322327176940884,"ENSG00000259680"
-0.00171057360717305,"ENSG00000259683"
-0.000555228641050551,"ENSG00000259685"
-0.00260246185806706,"ENSG00000259687"
0.000998429338596575,"ENSG00000259702"
0.00407537225233589,"ENSG00000259706"
0.000144918354410392,"ENSG00000259712"
-0.00539642654941105,"ENSG00000259717"
0.000495040446494724,"ENSG00000259721"
-0.0043935021731936,"ENSG00000259727"
0.00314807428989125,"ENSG00000259728"
-0.00407562659167744,"ENSG00000259732"
0.00035384271311048,"ENSG00000259736"
-0.00269249972061253,"ENSG00000259744"
0.00123466648193979,"ENSG00000259746"
-0.000861575571065886,"ENSG00000259755"
0.0010554845389616,"ENSG00000259760"
-0.0020544614626259,"ENSG00000259762"
-0.00388260508975133,"ENSG00000259767"
-0.000301510956190421,"ENSG00000259768"
0.000936363983185669,"ENSG00000259770"
-0.0039374489642152,"ENSG00000259771"
-0.00227421025575921,"ENSG00000259772"
-0.00221951379720788,"ENSG00000259775"
0.00658341188624071,"ENSG00000259781"
-0.00397308769280393,"ENSG00000259783"
-0.000225917414918089,"ENSG00000259786"
0.000744278460354594,"ENSG00000259792"
-0.000583146637092075,"ENSG00000259802"
0.000740435981823838,"ENSG00000259803"
0.00160722437667951,"ENSG00000259820"
-0.00186903816670077,"ENSG00000259823"
-0.0014688507666501,"ENSG00000259826"
-5.24442064833671e-05,"ENSG00000259834"
0.00200125951991578,"ENSG00000259838"
0.00436621993867295,"ENSG00000259840"
-2.29602392831965e-05,"ENSG00000259856"
0.00126730664616227,"ENSG00000259863"
0.00289724218568208,"ENSG00000259865"
0.00211870019931001,"ENSG00000259867"
-0.00030878827405902,"ENSG00000259868"
0.0040392235007773,"ENSG00000259876"
-0.00113140559946948,"ENSG00000259877"
-0.000588115172417852,"ENSG00000259878"
0.0013053014964748,"ENSG00000259881"
-0.00301638789703324,"ENSG00000259883"
-0.00161824290046876,"ENSG00000259884"
0.00188301954130189,"ENSG00000259887"
0.000303046236837578,"ENSG00000259891"
0.000732835097142875,"ENSG00000259899"
-0.00261996640941059,"ENSG00000259910"
0.00407947032585876,"ENSG00000259916"
-0.00186466704842988,"ENSG00000259917"
0.00259401220985148,"ENSG00000259918"
-0.00157320919021375,"ENSG00000259923"
0.000205464409039644,"ENSG00000259933"
0.0020385561005195,"ENSG00000259943"
-0.00216924265482007,"ENSG00000259953"
-0.00147846181228454,"ENSG00000259956"
-0.000289971418323642,"ENSG00000259959"
-0.00131055462463105,"ENSG00000259969"
-0.000565441485199053,"ENSG00000259972"
0.00117632212981192,"ENSG00000259974"
0.00298713748578745,"ENSG00000259982"
-0.000317088493620372,"ENSG00000259985"
-0.00173247492557797,"ENSG00000259994"
-0.00065657547146525,"ENSG00000259995"
0.00255267892696247,"ENSG00000259996"
-0.00106927645151149,"ENSG00000260000"
0.00100207543166607,"ENSG00000260001"
-0.00127239445519332,"ENSG00000260011"
0.00314196217140037,"ENSG00000260015"
-0.00374253517744602,"ENSG00000260018"
-0.00233038979835933,"ENSG00000260022"
-0.000518298422281927,"ENSG00000260025"
0.000523538255189698,"ENSG00000260027"
0.00181371811746528,"ENSG00000260032"
0.000922285287373575,"ENSG00000260038"
0.00430160613915142,"ENSG00000260051"
0.00142671278603478,"ENSG00000260052"
-0.00531613230511964,"ENSG00000260060"
-0.00180121703161397,"ENSG00000260062"
-0.00319290209958097,"ENSG00000260063"
-0.00442513743332252,"ENSG00000260070"
0.000881621645542183,"ENSG00000260077"
0.00329871078325517,"ENSG00000260081"
-0.000624270812963408,"ENSG00000260083"
0.00110702117968864,"ENSG00000260086"
0.00201669115705311,"ENSG00000260088"
-0.00378500522105718,"ENSG00000260095"
-0.00237628983753232,"ENSG00000260101"
-0.00149682280113466,"ENSG00000260105"
0.00137935416792814,"ENSG00000260118"
-0.003869930191676,"ENSG00000260135"
-0.000963244437796592,"ENSG00000260136"
-0.000871535792413508,"ENSG00000260156"
-0.00180642838915507,"ENSG00000260160"
-0.00109155302540438,"ENSG00000260167"
-0.00421781231166659,"ENSG00000260176"
-0.00283401232359506,"ENSG00000260179"
-0.00104925801894694,"ENSG00000260182"
-0.000878496082860892,"ENSG00000260190"
-0.00367352184854537,"ENSG00000260193"
0.0042437727429462,"ENSG00000260196"
-0.00173405195040561,"ENSG00000260197"
0.0011647276952339,"ENSG00000260201"
-0.000831715122825103,"ENSG00000260219"
0.000415257219064752,"ENSG00000260220"
-0.0028509708285029,"ENSG00000260230"
0.00105467670970176,"ENSG00000260231"
-0.00188416469582134,"ENSG00000260233"
0.000405492153149119,"ENSG00000260236"
-0.000281635951509659,"ENSG00000260246"
-0.000679163768108608,"ENSG00000260252"
-0.000562208133202163,"ENSG00000260256"
0.000891908378061296,"ENSG00000260257"
0.00344695738122593,"ENSG00000260259"
-0.002669083710977,"ENSG00000260260"
0.00079985596436231,"ENSG00000260261"
-0.00232630488374624,"ENSG00000260265"
-0.00290533815207877,"ENSG00000260266"
0.000578169359453599,"ENSG00000260267"
-0.00109036087196672,"ENSG00000260273"
-0.00246234780036868,"ENSG00000260274"
-0.00411712716957082,"ENSG00000260276"
-0.00418456610399091,"ENSG00000260279"
-0.000339401523748131,"ENSG00000260284"
0.00197737689402614,"ENSG00000260285"
0.00178102467968774,"ENSG00000260289"
0.00315197073352099,"ENSG00000260290"
-0.00180009350086843,"ENSG00000260293"
-0.00175733090906235,"ENSG00000260296"
-0.000171508886814892,"ENSG00000260302"
-0.000293204929610287,"ENSG00000260306"
-0.00160777475520931,"ENSG00000260314"
-0.00249792301377944,"ENSG00000260317"
0.0032014784215385,"ENSG00000260318"
-0.00063896262523589,"ENSG00000260325"
0.000184717190851345,"ENSG00000260329"
-0.00112250969327237,"ENSG00000260331"
-0.00353683150419313,"ENSG00000260339"
0.00437849657253326,"ENSG00000260352"
0.00330476713859003,"ENSG00000260360"
-0.00651547554548095,"ENSG00000260361"
0.000123526816627896,"ENSG00000260366"
-0.00105795998072455,"ENSG00000260367"
-0.0022512182682277,"ENSG00000260368"
-0.00345914563661165,"ENSG00000260369"
0.000113469222301797,"ENSG00000260400"
-0.00266794105204382,"ENSG00000260403"
-0.00127429525321612,"ENSG00000260404"
-0.00335850705748145,"ENSG00000260418"
0.00749441408995913,"ENSG00000260420"
0.0047610859323405,"ENSG00000260425"
-0.00151325812055649,"ENSG00000260426"
-0.00211660523536937,"ENSG00000260428"
-0.00203850310955795,"ENSG00000260430"
-0.00163312269640637,"ENSG00000260442"
-0.000440831483606883,"ENSG00000260454"
-7.70003173587603e-05,"ENSG00000260459"
0.00169318567373869,"ENSG00000260464"
0.000855675505712304,"ENSG00000260468"
-0.00209258872382623,"ENSG00000260475"
-0.00315972063157611,"ENSG00000260476"
-0.00518538286872837,"ENSG00000260487"
-0.000808892290081101,"ENSG00000260490"
0.00087719370462442,"ENSG00000260494"
-0.00470338316643101,"ENSG00000260500"
-0.00607612909428659,"ENSG00000260510"
-0.00257287254021816,"ENSG00000260517"
0.000719375212165423,"ENSG00000260518"
0.000486202493664537,"ENSG00000260524"
0.00155784337484291,"ENSG00000260526"
-0.00424946209157597,"ENSG00000260536"
0.000308105357739305,"ENSG00000260541"
0.00206911475637848,"ENSG00000260545"
0.00257483488039323,"ENSG00000260549"
-0.00522887252304615,"ENSG00000260552"
0.000404123514392713,"ENSG00000260563"
-0.000715737669734278,"ENSG00000260565"
-0.000798142562815265,"ENSG00000260571"
0.000111584298019312,"ENSG00000260572"
-0.00218501858257974,"ENSG00000260573"
-0.00278629365668289,"ENSG00000260578"
0.000114524840271969,"ENSG00000260583"
-0.00267767820166773,"ENSG00000260588"
-0.00110435020088174,"ENSG00000260589"
-0.00548075428011391,"ENSG00000260592"
-0.00462820383169589,"ENSG00000260593"
0.00173981896097225,"ENSG00000260601"
0.00320895734192144,"ENSG00000260602"
-0.000958372523340585,"ENSG00000260604"
-0.00477227359626793,"ENSG00000260605"
-0.00523822048968205,"ENSG00000260608"
-0.00308254847059269,"ENSG00000260615"
-0.00118814837428457,"ENSG00000260618"
-0.00415719141211469,"ENSG00000260620"
-0.0013922561141792,"ENSG00000260625"
-0.00333677727830775,"ENSG00000260630"
0.000539571325332325,"ENSG00000260635"
-0.00242516021442577,"ENSG00000260641"
0.000390128145305171,"ENSG00000260645"
0.000343694428247799,"ENSG00000260646"
-0.00121537880209996,"ENSG00000260647"
0.00445295951939367,"ENSG00000260653"
0.00014797091625624,"ENSG00000260668"
0.00211048523312532,"ENSG00000260671"
-0.00144188610181289,"ENSG00000260678"
0.00268977070539131,"ENSG00000260679"
0.00278759412434184,"ENSG00000260704"
0.00111909651934477,"ENSG00000260708"
-0.00191095349509131,"ENSG00000260710"
-0.00219617172694507,"ENSG00000260711"
-0.0027765063420123,"ENSG00000260733"
0.0020677971354578,"ENSG00000260743"
0.00155653282804561,"ENSG00000260747"
-0.00190382624855253,"ENSG00000260751"
0.00273191693720591,"ENSG00000260757"
-0.00194305727415569,"ENSG00000260761"
-0.00469403246239601,"ENSG00000260762"
-0.00177268104703164,"ENSG00000260765"
0.000923475531686674,"ENSG00000260773"
0.00135017755636212,"ENSG00000260778"
0.00158087330762264,"ENSG00000260793"
-0.000253499206079244,"ENSG00000260796"
-0.000684871764612293,"ENSG00000260802"
-0.000963457774284235,"ENSG00000260804"
-0.00216314708820931,"ENSG00000260805"
0.000587860399626016,"ENSG00000260806"
-0.00159387860785403,"ENSG00000260807"
-0.00177122190872969,"ENSG00000260828"
0.000205881856391015,"ENSG00000260830"
0.00315720418815545,"ENSG00000260850"
-0.000820893132948993,"ENSG00000260852"
-0.000292193935075648,"ENSG00000260853"
-0.00285126910584059,"ENSG00000260855"
0.00130175214729938,"ENSG00000260871"
-0.00187939594839234,"ENSG00000260874"
-0.00160879948585231,"ENSG00000260876"
-6.00494221613867e-05,"ENSG00000260877"
-0.00279067668601357,"ENSG00000260884"
0.00426443337749934,"ENSG00000260886"
-0.00229592998131949,"ENSG00000260887"
-0.000757734688465213,"ENSG00000260889"
-0.00404541134589544,"ENSG00000260891"
0.00386715706428065,"ENSG00000260911"
0.000888546989207559,"ENSG00000260912"
-0.00383846585980301,"ENSG00000260916"
0.00240815109922733,"ENSG00000260917"
0.00413202881727412,"ENSG00000260920"
0.000977608558323476,"ENSG00000260924"
0.00610164095159402,"ENSG00000260932"
0.00124397885140599,"ENSG00000260941"
-0.00137753040858326,"ENSG00000260942"
0.000922101765589966,"ENSG00000260948"
-0.00315781059131833,"ENSG00000260949"
-0.00195506655560917,"ENSG00000260951"
0.00199392358678664,"ENSG00000260953"
-0.00225830016596016,"ENSG00000260954"
-0.00150620244619653,"ENSG00000260955"
0.0037050104747209,"ENSG00000260963"
0.000201914531242789,"ENSG00000260978"
0.00307681902657255,"ENSG00000260979"
-0.00207336215996595,"ENSG00000260983"
0.00307644188127219,"ENSG00000260989"
-0.000493854842296017,"ENSG00000260992"
0.000304338993254605,"ENSG00000260996"
-7.20907598399158e-05,"ENSG00000260997"
0.00321193220793852,"ENSG00000261000"
0.00142503469115536,"ENSG00000261010"
-0.00483665719683663,"ENSG00000261012"
0.000670437163989951,"ENSG00000261033"
0.000174843147187911,"ENSG00000261039"
0.00392719627512452,"ENSG00000261040"
0.0021761911004993,"ENSG00000261051"
0.000735647855951444,"ENSG00000261054"
-0.00176725156395901,"ENSG00000261058"
0.000824465514681996,"ENSG00000261060"
-0.00558522021046449,"ENSG00000261061"
-0.00343703925723412,"ENSG00000261064"
-0.00202676438391823,"ENSG00000261068"
0.00342953961238452,"ENSG00000261087"
-0.000863507031861927,"ENSG00000261089"
0.000411452173525388,"ENSG00000261094"
-0.000874084508559031,"ENSG00000261098"
-0.00133041493728593,"ENSG00000261101"
0.00340086539284966,"ENSG00000261105"
0.00106806080776213,"ENSG00000261114"
0.0013254681611022,"ENSG00000261115"
-0.00242585710948007,"ENSG00000261118"
0.000178339983221351,"ENSG00000261120"
0.00168072479951725,"ENSG00000261123"
0.00166020078202201,"ENSG00000261126"
0.00478331720905243,"ENSG00000261131"
-0.00211594224176925,"ENSG00000261136"
0.00147275696433923,"ENSG00000261141"
0.00187584047064695,"ENSG00000261150"
0.00073110262529474,"ENSG00000261158"
0.00131470059141841,"ENSG00000261159"
0.00130231281851717,"ENSG00000261167"
0.00432010867091384,"ENSG00000261168"
-0.00203271630977884,"ENSG00000261170"
-0.00227245260627956,"ENSG00000261172"
-0.00180603167175679,"ENSG00000261173"
-0.000334145073032083,"ENSG00000261175"
-0.00257605395278162,"ENSG00000261183"
-0.000771788005038468,"ENSG00000261186"
-0.000690441803546451,"ENSG00000261187"
-0.000654518816488558,"ENSG00000261188"
0.00465210994822303,"ENSG00000261189"
0.00400906451204005,"ENSG00000261192"
0.000910795971254181,"ENSG00000261204"
0.00222218321054685,"ENSG00000261207"
-0.000351928874203114,"ENSG00000261209"
-0.000656532415095238,"ENSG00000261211"
-0.00406734912547325,"ENSG00000261216"
-0.00312246406941899,"ENSG00000261220"
-0.00104176282506976,"ENSG00000261221"
-0.00194662044912426,"ENSG00000261227"
-0.000963237057925442,"ENSG00000261235"
-0.0002834484610855,"ENSG00000261236"
-0.000544667392532054,"ENSG00000261238"
0.00023074069584742,"ENSG00000261239"
0.00793017058702226,"ENSG00000261241"
0.00446915145309074,"ENSG00000261245"
0.00795684603825497,"ENSG00000261267"
0.00111982982683896,"ENSG00000261268"
0.000807071025839932,"ENSG00000261270"
0.00184053314486797,"ENSG00000261305"
0.00238148701266325,"ENSG00000261308"
0.00125512479887239,"ENSG00000261319"
-0.0010113936146984,"ENSG00000261324"
-0.000507694682035071,"ENSG00000261326"
0.000185544035814603,"ENSG00000261327"
-0.00123108800953908,"ENSG00000261338"
-0.000771927509897058,"ENSG00000261341"
0.00159675293410163,"ENSG00000261342"
-0.000917691138459916,"ENSG00000261349"
0.00105476957467574,"ENSG00000261351"
-0.000548347610621648,"ENSG00000261357"
0.00149943383520778,"ENSG00000261360"
0.00140985154601513,"ENSG00000261366"
-0.00131137022884802,"ENSG00000261371"
-0.00050803580177151,"ENSG00000261373"
-0.00425180054806838,"ENSG00000261377"
