"value","Variable"
-0.00183720676248484,"ENSG00000167676"
-0.00375951475732507,"ENSG00000167680"
0.000325942606739707,"ENSG00000167685"
-0.000718053249000426,"ENSG00000167693"
0.000561903365270771,"ENSG00000167695"
-0.000281367210242396,"ENSG00000167699"
-7.87217711346389e-07,"ENSG00000167700"
-4.47815703853795e-06,"ENSG00000167701"
0.000124537450817112,"ENSG00000167702"
-0.000401737338876387,"ENSG00000167703"
0.00084729124033546,"ENSG00000167705"
-0.000231785621754326,"ENSG00000167711"
6.77637387859896e-06,"ENSG00000167716"
-0.000373112254305042,"ENSG00000167720"
0.000230813397231294,"ENSG00000167721"
0.000223365409829962,"ENSG00000167723"
0.000130262067912609,"ENSG00000167733"
-2.71507433511136e-05,"ENSG00000167740"
0.0010200228546766,"ENSG00000167741"
0.00035052744248598,"ENSG00000167747"
0.000293537930112701,"ENSG00000167748"
0.000141126037252137,"ENSG00000167749"
0.000782736505533003,"ENSG00000167751"
0.000504394134509495,"ENSG00000167755"
0.00342797485842292,"ENSG00000167757"
0.000516242752524316,"ENSG00000167759"
0.000732927280387775,"ENSG00000167766"
0.000473753712549165,"ENSG00000167767"
-0.00137475555870123,"ENSG00000167768"
2.02151940245709e-05,"ENSG00000167769"
1.87662093123447e-06,"ENSG00000167770"
0.000197453040260198,"ENSG00000167771"
0.000333457206597174,"ENSG00000167772"
0.000424457110470222,"ENSG00000167775"
-0.000188924743871219,"ENSG00000167778"
0.000262350122417838,"ENSG00000167779"
3.3266793837184e-05,"ENSG00000167780"
0.00043082521376498,"ENSG00000167785"
-7.2174065751459e-06,"ENSG00000167792"
-0.00109392681790187,"ENSG00000167797"
-0.000465403456130674,"ENSG00000167798"
-0.000435829659995392,"ENSG00000167799"
-4.05625156841891e-06,"ENSG00000167800"
0.000207935660540784,"ENSG00000167815"
0.000108932629606493,"ENSG00000167840"
6.88630187296986e-05,"ENSG00000167842"
0.00166395735112867,"ENSG00000167850"
0.00039916503046681,"ENSG00000167851"
0.00188621009721819,"ENSG00000167858"
-0.0015615355969969,"ENSG00000167861"
-0.000347525560736569,"ENSG00000167862"
-0.000306271153048076,"ENSG00000167863"
-0.000896296395408066,"ENSG00000167874"
0.000881775232640247,"ENSG00000167880"
1.43593334562847e-06,"ENSG00000167881"
-0.000820908063710594,"ENSG00000167889"
-7.04909383234507e-05,"ENSG00000167895"
2.48923544650694e-06,"ENSG00000167900"
0.00014809601780963,"ENSG00000167904"
-0.000343047704736871,"ENSG00000167910"
0.00131954911218566,"ENSG00000167912"
-0.000227744976407409,"ENSG00000167914"
-7.15085576558223e-05,"ENSG00000167920"
-0.000210065699697577,"ENSG00000167925"
-0.000329508848135649,"ENSG00000167930"
-0.00242410441668224,"ENSG00000167941"
-0.00342001365098148,"ENSG00000167962"
-0.00185953268113657,"ENSG00000167964"
-0.000994548841117661,"ENSG00000167965"
-0.000712448247040124,"ENSG00000167967"
0.000449153667004664,"ENSG00000167968"
-0.00678200153325031,"ENSG00000167969"
0.00470862730113139,"ENSG00000167971"
0.00421680707282481,"ENSG00000167972"
-3.09292922331336e-05,"ENSG00000167977"
-0.000933628304333607,"ENSG00000167978"
2.89580105337066e-05,"ENSG00000167981"
-5.44467406260925e-07,"ENSG00000167984"
-0.000394151008521375,"ENSG00000167985"
-0.000970181661848937,"ENSG00000167986"
5.24974373375095e-05,"ENSG00000167987"
-0.00023827752354626,"ENSG00000167992"
0.00176945298650212,"ENSG00000167994"
-0.00269306762313945,"ENSG00000167995"
-0.00391167144682438,"ENSG00000167996"
-0.000654380050518131,"ENSG00000168000"
4.08202601259951e-07,"ENSG00000168002"
-1.40321908413144e-06,"ENSG00000168003"
-0.00236429078978831,"ENSG00000168004"
0.00100317360669498,"ENSG00000168005"
2.94482660158125e-06,"ENSG00000168010"
-0.000148677279489986,"ENSG00000168014"
1.06292185509458e-07,"ENSG00000168016"
-0.000430652521801178,"ENSG00000168026"
-0.000263577286869663,"ENSG00000168028"
-0.000103294800434536,"ENSG00000168032"
0.000149107816415548,"ENSG00000168036"
-0.000557708141522846,"ENSG00000168038"
-0.000839085501942564,"ENSG00000168040"
-0.00219382886968204,"ENSG00000168056"
-0.000354635035246148,"ENSG00000168060"
0.000136421166471205,"ENSG00000168061"
0.000708009205598231,"ENSG00000168062"
-6.8979980717742e-05,"ENSG00000168065"
2.46648124768699e-07,"ENSG00000168066"
0.0030577289842497,"ENSG00000168067"
-3.76108718568758e-05,"ENSG00000168070"
0.000544551317199177,"ENSG00000168071"
-0.00378218212777594,"ENSG00000168077"
0.0010923601205201,"ENSG00000168078"
1.62812686560283e-05,"ENSG00000168079"
-0.000966233186972335,"ENSG00000168081"
1.02557274885993e-05,"ENSG00000168090"
-0.00167598865019141,"ENSG00000168092"
-0.00060977622947454,"ENSG00000168096"
-0.00339201873249871,"ENSG00000168101"
-0.000998836884942996,"ENSG00000168116"
-0.00125368390961309,"ENSG00000168118"
-0.00821028446302739,"ENSG00000168124"
-0.000554462247629648,"ENSG00000168135"
-4.43979116187288e-05,"ENSG00000168137"
-0.000114035469180101,"ENSG00000168140"
-7.51670518406213e-05,"ENSG00000168143"
1.02082176550436e-05,"ENSG00000168152"
-0.000276763898471284,"ENSG00000168159"
-0.000302740040977602,"ENSG00000168172"
0.000495452718352741,"ENSG00000168175"
0.000918246531946337,"ENSG00000168209"
-0.000384575772002243,"ENSG00000168214"
0.000209153405580308,"ENSG00000168216"
-0.00014303004198359,"ENSG00000168228"
0.0028922179479775,"ENSG00000168229"
-0.0036505166878428,"ENSG00000168234"
0.000147979410523042,"ENSG00000168237"
0.0030569996969732,"ENSG00000168243"
0.00022718307558832,"ENSG00000168246"
0.00109309313685831,"ENSG00000168255"
-0.00024224227355328,"ENSG00000168256"
0.000301671395824624,"ENSG00000168259"
-8.30505042614407e-06,"ENSG00000168264"
0.00117149039701861,"ENSG00000168267"
0.000600445568920181,"ENSG00000168268"
-1.14106938399674e-05,"ENSG00000168273"
-0.000486972796201882,"ENSG00000168275"
-0.00316562280518797,"ENSG00000168280"
-1.93087370722539e-07,"ENSG00000168282"
0.00100588794286079,"ENSG00000168283"
-0.0016980997526982,"ENSG00000168286"
-0.00034413266307404,"ENSG00000168288"
-0.00282972041736112,"ENSG00000168291"
0.00142983099863602,"ENSG00000168297"
-0.000131660756746235,"ENSG00000168298"
-0.000950171217056927,"ENSG00000168300"
8.17068363083549e-05,"ENSG00000168301"
-0.000700847509460243,"ENSG00000168303"
-1.33446957032657e-05,"ENSG00000168306"
-0.00575792604629149,"ENSG00000168309"
0.00143408649937141,"ENSG00000168310"
0.00350910050272738,"ENSG00000168329"
0.000416917200446458,"ENSG00000168333"
-0.0142588416562841,"ENSG00000168334"
-9.73442766111654e-05,"ENSG00000168350"
3.71972304741154e-05,"ENSG00000168374"
0.000304668080167085,"ENSG00000168385"
-0.0012371220360064,"ENSG00000168386"
0.00185797965032365,"ENSG00000168389"
0.000281453288643939,"ENSG00000168393"
-2.08980890436557e-05,"ENSG00000168394"
0.000101729562333844,"ENSG00000168395"
3.98729312169829e-05,"ENSG00000168397"
-0.000662949741603819,"ENSG00000168398"
-0.000465023612013803,"ENSG00000168404"
0.0023640412801574,"ENSG00000168405"
5.31988607315984e-05,"ENSG00000168411"
-0.000183297812569022,"ENSG00000168421"
0.00012347846067167,"ENSG00000168427"
-0.00036335794182002,"ENSG00000168434"
1.49340281133071e-05,"ENSG00000168438"
2.03525511855869e-06,"ENSG00000168439"
9.2310207240399e-05,"ENSG00000168447"
0.00236719060195527,"ENSG00000168453"
6.53804780448113e-05,"ENSG00000168461"
0.000402345877517421,"ENSG00000168476"
0.000101321145446009,"ENSG00000168477"
-0.00173837589581181,"ENSG00000168481"
-0.000467317961002706,"ENSG00000168487"
-5.02925019713861e-06,"ENSG00000168488"
-0.000878019093237322,"ENSG00000168490"
0.00358559744708998,"ENSG00000168491"
0.000122355640996926,"ENSG00000168495"
-7.9164692649626e-05,"ENSG00000168496"
0.0017207188791127,"ENSG00000168497"
-8.18113005568801e-07,"ENSG00000168502"
-4.67610481616932e-06,"ENSG00000168509"
-0.00534379552920883,"ENSG00000168517"
-8.46866783409551e-05,"ENSG00000168522"
0.000358430108378336,"ENSG00000168528"
-0.000113318205679741,"ENSG00000168538"
0.000451645884068509,"ENSG00000168539"
1.33144120043817e-05,"ENSG00000168542"
-0.000221866446745882,"ENSG00000168546"
-0.000104112549067099,"ENSG00000168556"
-0.000295183477276124,"ENSG00000168564"
0.00250254152550773,"ENSG00000168566"
-5.04870828871045e-06,"ENSG00000168569"
-0.000452898733026325,"ENSG00000168575"
-0.000376134718724221,"ENSG00000168589"
-2.37298127547613e-05,"ENSG00000168591"
-7.27604000251756e-06,"ENSG00000168610"
0.000317476343479241,"ENSG00000168612"
0.000706770653010363,"ENSG00000168615"
-0.00563419504444207,"ENSG00000168621"
0.00492867761502304,"ENSG00000168631"
0.000315775242322039,"ENSG00000168646"
0.00102203691144183,"ENSG00000168653"
1.56580928520715e-05,"ENSG00000168661"
-0.00101635559086702,"ENSG00000168671"
-2.5771670507185e-05,"ENSG00000168672"
-0.000324100552038449,"ENSG00000168675"
0.000178972226548088,"ENSG00000168679"
-0.000596193745997457,"ENSG00000168685"
1.82286262971283e-05,"ENSG00000168701"
-0.000706375029327434,"ENSG00000168702"
-0.0010143856479613,"ENSG00000168703"
-0.000564499896887995,"ENSG00000168710"
8.58664308663741e-05,"ENSG00000168724"
6.3905167277445e-06,"ENSG00000168734"
-0.000577890533631947,"ENSG00000168743"
3.84003419694909e-06,"ENSG00000168746"
0.000331049916918162,"ENSG00000168754"
0.000127856330981297,"ENSG00000168758"
-0.000179446173190501,"ENSG00000168763"
0.000436252878773927,"ENSG00000168765"
7.693517100361e-05,"ENSG00000168769"
0.000337266332975275,"ENSG00000168772"
1.02340601773088e-05,"ENSG00000168778"
-0.00172522057346903,"ENSG00000168779"
-0.00248024679706175,"ENSG00000168781"
6.40916894722612e-07,"ENSG00000168785"
0.00134141844402478,"ENSG00000168792"
0.000450819143715255,"ENSG00000168795"
-0.000153371410719858,"ENSG00000168803"
-0.00310104989171398,"ENSG00000168806"
-0.000186699523757152,"ENSG00000168807"
0.000355944401809453,"ENSG00000168811"
-1.85571775320211e-05,"ENSG00000168813"
-0.00187315228585078,"ENSG00000168818"
-0.00108217611316443,"ENSG00000168824"
-0.000478312681889449,"ENSG00000168826"
0.000551445818865509,"ENSG00000168827"
-0.000279991536945691,"ENSG00000168843"
-7.86080505882751e-05,"ENSG00000168852"
-1.58765602195325e-05,"ENSG00000168872"
0.000111942182241163,"ENSG00000168874"
0.00134940013285924,"ENSG00000168876"
-0.013887598266111,"ENSG00000168878"
0.000487915233970847,"ENSG00000168883"
-0.000122969677717521,"ENSG00000168884"
0.000484098694028258,"ENSG00000168887"
0.00111291769237803,"ENSG00000168890"
0.000660507500165724,"ENSG00000168894"
3.73473247703636e-05,"ENSG00000168899"
0.000206180533963211,"ENSG00000168903"
-0.000209072728598897,"ENSG00000168904"
1.20998086903472e-05,"ENSG00000168906"
-0.000720676373416284,"ENSG00000168907"
0.000737183973011949,"ENSG00000168913"
-0.00203890345340762,"ENSG00000168916"
0.000670268847376103,"ENSG00000168917"
-0.000345422458294351,"ENSG00000168918"
-8.19947489089538e-05,"ENSG00000168924"
-0.00105572816296303,"ENSG00000168925"
-0.0011845113160083,"ENSG00000168928"
-0.000891607929994112,"ENSG00000168936"
-0.000320255171601141,"ENSG00000168938"
0.000749599941512955,"ENSG00000168944"
-1.93640432533571e-07,"ENSG00000168952"
0.00167235542634052,"ENSG00000168955"
-3.90290564504151e-05,"ENSG00000168958"
7.72765581805595e-06,"ENSG00000168961"
-4.87358848655964e-06,"ENSG00000168970"
-0.000187748580365975,"ENSG00000168992"
-0.00144769137609862,"ENSG00000168993"
0.00464783350803353,"ENSG00000168994"
0.00160660433841106,"ENSG00000168995"
-0.000149671689800284,"ENSG00000169006"
0.00039333881396748,"ENSG00000169016"
-0.00337875087481397,"ENSG00000169018"
0.000592774629987543,"ENSG00000169019"
-1.6022874093734e-05,"ENSG00000169020"
-0.000806850067633055,"ENSG00000169021"
0.000305879595176475,"ENSG00000169026"
0.00299402954886692,"ENSG00000169031"
-0.000610433498032101,"ENSG00000169032"
0.00194636961454487,"ENSG00000169035"
0.00058234374737583,"ENSG00000169045"
-0.000182598738357804,"ENSG00000169047"
6.92803735641912e-05,"ENSG00000169057"
0.0021975093153388,"ENSG00000169059"
-0.000358504881093692,"ENSG00000169062"
0.00218538426019578,"ENSG00000169071"
-1.40303175738352e-06,"ENSG00000169083"
7.39832933415989e-05,"ENSG00000169087"
-0.00239385172641697,"ENSG00000169105"
-0.00215442747661286,"ENSG00000169116"
-0.000326780911424615,"ENSG00000169118"
-3.29274255597539e-05,"ENSG00000169122"
-0.00158461785808462,"ENSG00000169126"
-2.1006769629177e-07,"ENSG00000169129"
-2.06439640739476e-07,"ENSG00000169131"
0.000898960317558775,"ENSG00000169136"
-1.29259251401261e-06,"ENSG00000169139"
-0.000916796375264418,"ENSG00000169155"
0.000383393945107699,"ENSG00000169169"
-5.62209409268535e-06,"ENSG00000169174"
-0.000225455114596197,"ENSG00000169180"
1.83060982675303e-05,"ENSG00000169184"
-0.00039999068613233,"ENSG00000169188"
-0.000270090020182501,"ENSG00000169189"
0.00153051222772914,"ENSG00000169193"
-0.000456372352449185,"ENSG00000169194"
1.34092736746154e-05,"ENSG00000169213"
2.18943591648629e-05,"ENSG00000169217"
0.00114661143199446,"ENSG00000169220"
0.000329841113319022,"ENSG00000169221"
0.000323605401019034,"ENSG00000169223"
-0.000715483323033697,"ENSG00000169224"
-4.91998813686313e-06,"ENSG00000169228"
-0.000184659432674981,"ENSG00000169230"
-0.00258553691847521,"ENSG00000169231"
-0.000341718967177061,"ENSG00000169239"
-0.000106443082598865,"ENSG00000169241"
0.00351463698074279,"ENSG00000169242"
-6.36451130496342e-05,"ENSG00000169245"
-3.89990148040199e-05,"ENSG00000169246"
0.000337152114639894,"ENSG00000169248"
0.00013300471175782,"ENSG00000169249"
0.00024145100910917,"ENSG00000169251"
0.000379402776785956,"ENSG00000169252"
4.83405826476542e-05,"ENSG00000169253"
1.05981897633526e-06,"ENSG00000169255"
0.000315927320476841,"ENSG00000169258"
-5.51618064414112e-06,"ENSG00000169271"
-4.14030574804224e-05,"ENSG00000169282"
-3.16810422213766e-06,"ENSG00000169288"
-0.000110515660120347,"ENSG00000169291"
0.0012504404830638,"ENSG00000169297"
-0.00136831511406408,"ENSG00000169299"
-7.22667362246192e-05,"ENSG00000169302"
-2.42764366637071e-06,"ENSG00000169306"
-6.79242066522058e-06,"ENSG00000169313"
-0.00554843053428352,"ENSG00000169314"
-6.79642357993278e-06,"ENSG00000169330"
-3.7008877537308e-05,"ENSG00000169347"
0.000151671314915707,"ENSG00000169359"
-0.00143934031105233,"ENSG00000169371"
-0.000184292594716807,"ENSG00000169372"
-0.0021611694662158,"ENSG00000169375"
-2.82350846953863e-05,"ENSG00000169379"
0.00201680731596345,"ENSG00000169385"
-0.000760784602331962,"ENSG00000169398"
0.00045278382108063,"ENSG00000169403"
-0.000645196534091119,"ENSG00000169410"
-6.41654712481655e-05,"ENSG00000169413"
0.000155398340152089,"ENSG00000169418"
-0.000174713466777082,"ENSG00000169427"
0.00152245208352685,"ENSG00000169429"
0.00113143260668187,"ENSG00000169432"
-0.000892805900272158,"ENSG00000169435"
-0.00654343057851958,"ENSG00000169436"
-0.00117827580438509,"ENSG00000169439"
-0.00043406758230623,"ENSG00000169442"
1.72100676680827e-07,"ENSG00000169446"
0.000625146992188812,"ENSG00000169474"
0.000543215472046748,"ENSG00000169490"
-5.167385694081e-05,"ENSG00000169495"
0.000563560053480842,"ENSG00000169499"
0.00108951881828821,"ENSG00000169504"
-0.00166481399056817,"ENSG00000169507"
3.36027155214476e-05,"ENSG00000169508"
0.0005148789846713,"ENSG00000169509"
0.000482929279528427,"ENSG00000169515"
0.00116788414914478,"ENSG00000169519"
0.000127318644535442,"ENSG00000169548"
0.000784336852782182,"ENSG00000169550"
-0.000659009017936926,"ENSG00000169551"
9.86966784372886e-05,"ENSG00000169554"
0.00121723505301001,"ENSG00000169562"
-0.000225649691089959,"ENSG00000169564"
0.00443120848299232,"ENSG00000169567"
0.00154268748447912,"ENSG00000169570"
-0.000386503926141605,"ENSG00000169583"
-0.00018470815647469,"ENSG00000169592"
-0.000805976729549633,"ENSG00000169594"
-0.000504555769609346,"ENSG00000169598"
0.000137521764640085,"ENSG00000169599"
-0.000695877920779115,"ENSG00000169604"
0.000286079345795932,"ENSG00000169607"
-0.00256733469008142,"ENSG00000169609"
-0.00716284338522476,"ENSG00000169612"
0.000251264893307024,"ENSG00000169618"
-0.000239276195665035,"ENSG00000169621"
-0.00032003969411035,"ENSG00000169627"
-0.00209233514001631,"ENSG00000169629"
-2.47397762493812e-05,"ENSG00000169635"
6.77364126742435e-05,"ENSG00000169641"
2.32952531610046e-05,"ENSG00000169660"
0.000457969453504007,"ENSG00000169679"
0.000450449335566279,"ENSG00000169682"
0.000117012157823819,"ENSG00000169683"
-0.000348672076195457,"ENSG00000169684"
-0.00298976313762735,"ENSG00000169688"
0.000395861213245602,"ENSG00000169689"
0.00103379904479704,"ENSG00000169692"
-2.5247617531889e-05,"ENSG00000169696"
0.00036375571323215,"ENSG00000169710"
0.000996810371440418,"ENSG00000169714"
0.00108979223630233,"ENSG00000169715"
-0.00031680495990446,"ENSG00000169718"
-0.000170519233828535,"ENSG00000169727"
5.5161674701411e-05,"ENSG00000169733"
-3.25282630957271e-05,"ENSG00000169738"
8.38922228380675e-06,"ENSG00000169740"
-0.00148066834669038,"ENSG00000169744"
0.00047825315256454,"ENSG00000169750"
0.0013118224094236,"ENSG00000169752"
-2.27885005490132e-05,"ENSG00000169756"
-0.000221483913874176,"ENSG00000169758"
0.000890017069400626,"ENSG00000169760"
-0.00102801187909171,"ENSG00000169762"
-0.00242817458060215,"ENSG00000169764"
2.74558375772623e-05,"ENSG00000169783"
0.000344565371912031,"ENSG00000169813"
-1.58651931743085e-05,"ENSG00000169814"
6.08696721400216e-05,"ENSG00000169826"
-7.89293052345517e-06,"ENSG00000169851"
9.56501127214211e-05,"ENSG00000169855"
-0.00018271639176677,"ENSG00000169856"
-6.74890069177209e-05,"ENSG00000169857"
-0.000341193051119008,"ENSG00000169860"
-0.000848454565299392,"ENSG00000169862"
3.06046827804447e-05,"ENSG00000169871"
-0.00116296533386611,"ENSG00000169877"
-0.000587229960627262,"ENSG00000169884"
-0.000230612097751635,"ENSG00000169885"
-0.00204137576370477,"ENSG00000169891"
-5.30357125119561e-06,"ENSG00000169894"
-0.00301756089576484,"ENSG00000169895"
-8.51276937653106e-05,"ENSG00000169896"
0.000504963334231559,"ENSG00000169900"
0.00338360018969983,"ENSG00000169902"
-2.80420717891834e-05,"ENSG00000169903"
-9.63560524970884e-05,"ENSG00000169905"
-0.00257754249565876,"ENSG00000169908"
-0.000205721444740863,"ENSG00000169914"
0.000719522961853529,"ENSG00000169919"
-7.91796240662994e-06,"ENSG00000169925"
-0.00011967441268719,"ENSG00000169926"
0.0014304942802032,"ENSG00000169946"
-3.78719340198492e-06,"ENSG00000169951"
-0.000335062544492241,"ENSG00000169955"
-0.00209014913694641,"ENSG00000169957"
-7.26095389222189e-05,"ENSG00000169962"
-3.77296761168321e-05,"ENSG00000169964"
7.8507041667853e-05,"ENSG00000169967"
0.000407902406096473,"ENSG00000169972"
0.000453228433456629,"ENSG00000169976"
-0.000154525594816003,"ENSG00000169981"
-0.0031270817024592,"ENSG00000169991"
6.73892748636128e-06,"ENSG00000169992"
0.000110818606624533,"ENSG00000169994"
-4.22978189538289e-05,"ENSG00000170004"
-0.00102997844624572,"ENSG00000170006"
-0.00146105621041719,"ENSG00000170011"
0.00281666032607767,"ENSG00000170017"
-0.000840531550493702,"ENSG00000170027"
6.66698812642383e-06,"ENSG00000170035"
7.87347405609821e-06,"ENSG00000170037"
-0.0021284580276913,"ENSG00000170043"
-3.28989728647879e-05,"ENSG00000170044"
-0.000425042059823332,"ENSG00000170049"
-0.000183369086675258,"ENSG00000170054"
0.00104605304538909,"ENSG00000170074"
-0.00135774923384446,"ENSG00000170075"
0.000815153853476825,"ENSG00000170085"
-1.03731083819721e-05,"ENSG00000170088"
-0.00155668511714738,"ENSG00000170089"
0.000345340268966957,"ENSG00000170099"
6.23025757673051e-06,"ENSG00000170100"
-0.000157863442703553,"ENSG00000170113"
-0.000299255909684179,"ENSG00000170122"
0.000591524269648484,"ENSG00000170142"
-3.80777587325388e-05,"ENSG00000170144"
-0.00562899461721092,"ENSG00000170145"
6.76881948173231e-05,"ENSG00000170153"
1.26067996507602e-05,"ENSG00000170166"
-3.65233031475084e-08,"ENSG00000170175"
-0.000147024336808325,"ENSG00000170185"
0.000927649263721773,"ENSG00000170190"
0.000371405456209393,"ENSG00000170191"
0.000580462228990902,"ENSG00000170209"
0.00077959902679519,"ENSG00000170214"
-0.0004798683089339,"ENSG00000170222"
7.84958500471756e-05,"ENSG00000170231"
0.000641820185393963,"ENSG00000170234"
3.79452040281808e-05,"ENSG00000170242"
0.000597229808575895,"ENSG00000170248"
0.000102310396807767,"ENSG00000170260"
-0.000202160287034715,"ENSG00000170262"
0.00291366684979612,"ENSG00000170264"
3.43281998514226e-05,"ENSG00000170265"
0.00181464346727906,"ENSG00000170266"
3.70942756882241e-05,"ENSG00000170270"
-4.67595943375824e-08,"ENSG00000170271"
0.000445090913863255,"ENSG00000170275"
-0.000413803399273624,"ENSG00000170290"
9.39512850745887e-05,"ENSG00000170291"
0.0012451663478203,"ENSG00000170293"
-0.00132851152208111,"ENSG00000170296"
-0.00179080470881776,"ENSG00000170298"
-3.474801700244e-05,"ENSG00000170310"
0.0006714956899677,"ENSG00000170312"
-0.00841730934486184,"ENSG00000170315"
3.86855422500527e-05,"ENSG00000170322"
-3.63850094506532e-05,"ENSG00000170323"
5.37648472209078e-05,"ENSG00000170325"
0.00103421641894371,"ENSG00000170340"
0.000664745694315332,"ENSG00000170345"
-0.00202622104146593,"ENSG00000170348"
-0.00115057194167879,"ENSG00000170356"
-1.37258092391462e-07,"ENSG00000170364"
1.13287401245829e-06,"ENSG00000170365"
-0.000875341159849812,"ENSG00000170367"
-8.29735582629039e-06,"ENSG00000170369"
0.00103194961405807,"ENSG00000170373"
-0.00032744190246892,"ENSG00000170379"
-0.00265083415951097,"ENSG00000170381"
0.000382521571399422,"ENSG00000170382"
-0.000334902199342358,"ENSG00000170385"
5.53819178831621e-05,"ENSG00000170390"
0.00107512040203958,"ENSG00000170396"
0.000993076156697416,"ENSG00000170409"
-2.15913497815078e-05,"ENSG00000170412"
-0.00145682738422896,"ENSG00000170417"
-0.000539151714395171,"ENSG00000170421"
0.000114576265577575,"ENSG00000170425"
-0.00210593894535507,"ENSG00000170430"
0.000948776199061766,"ENSG00000170439"
-1.09464266262453e-05,"ENSG00000170442"
-0.000222767291692338,"ENSG00000170445"
-1.11537101245194e-05,"ENSG00000170448"
6.67574822428504e-05,"ENSG00000170456"
0.00153464254631177,"ENSG00000170458"
7.93140951533297e-05,"ENSG00000170464"
0.00013906803295275,"ENSG00000170465"
-0.00225121880577033,"ENSG00000170468"
4.6919955446784e-05,"ENSG00000170469"
8.88898747361978e-05,"ENSG00000170471"
-0.000184067021925938,"ENSG00000170473"
-0.00123800338429372,"ENSG00000170476"
5.75421034759309e-05,"ENSG00000170477"
0.00219073367958024,"ENSG00000170482"
-0.000508356889419559,"ENSG00000170485"
-0.00194416552892845,"ENSG00000170498"
-0.00124616145238375,"ENSG00000170500"
-0.000757357304062147,"ENSG00000170502"
-8.44532430456028e-06,"ENSG00000170509"
0.0006438279331881,"ENSG00000170515"
-0.00371650443747605,"ENSG00000170516"
-0.000203438394478075,"ENSG00000170522"
0.00022632265471074,"ENSG00000170525"
8.3525453861548e-05,"ENSG00000170537"
-7.57099639427032e-06,"ENSG00000170540"
-7.83339536268203e-06,"ENSG00000170542"
-1.0841393840934e-05,"ENSG00000170545"
4.16157403526764e-06,"ENSG00000170558"
-0.00175973753450906,"ENSG00000170561"
-3.53617628601223e-07,"ENSG00000170571"
-0.000987704052298265,"ENSG00000170577"
0.00020095036032521,"ENSG00000170579"
0.000313528402183202,"ENSG00000170581"
0.00103178605799578,"ENSG00000170584"
-0.00107084803182426,"ENSG00000170604"
-4.06325635978538e-05,"ENSG00000170606"
-8.63198241825295e-05,"ENSG00000170608"
-6.82988309974124e-05,"ENSG00000170619"
0.000232013863568654,"ENSG00000170624"
7.41529109246737e-05,"ENSG00000170627"
0.000312344197712989,"ENSG00000170629"
-0.000254660950267269,"ENSG00000170631"
0.000972980285607966,"ENSG00000170632"
-0.000831781044391537,"ENSG00000170633"
-0.000904467657378528,"ENSG00000170634"
0.000957859859737515,"ENSG00000170638"
0.00020462930166135,"ENSG00000170653"
1.93810333307862e-05,"ENSG00000170677"
0.000457600371455842,"ENSG00000170681"
-0.000797076016728697,"ENSG00000170684"
-0.000772702761994966,"ENSG00000170689"
-0.000893677985504295,"ENSG00000170703"
-0.000380083158668671,"ENSG00000170734"
-0.000652686523444514,"ENSG00000170743"
8.74826951827876e-05,"ENSG00000170745"
0.000341199508181984,"ENSG00000170759"
0.00212293014940692,"ENSG00000170775"
-0.000685646873212309,"ENSG00000170776"
0.000544276069422469,"ENSG00000170779"
-0.00110697098359047,"ENSG00000170786"
-9.06209641992535e-05,"ENSG00000170791"
0.00201488601530766,"ENSG00000170801"
0.000301026975953757,"ENSG00000170802"
-0.00380969942474512,"ENSG00000170807"
-0.00811175855231946,"ENSG00000170819"
0.000220588781187234,"ENSG00000170832"
-6.60894697797833e-05,"ENSG00000170835"
5.4242983752655e-05,"ENSG00000170836"
-0.000375128118948689,"ENSG00000170837"
-0.000920857673158953,"ENSG00000170846"
3.69709505095548e-07,"ENSG00000170852"
-0.000357286925418584,"ENSG00000170854"
-7.78150053927002e-05,"ENSG00000170855"
0.000111435795882516,"ENSG00000170860"
-0.000178577277986936,"ENSG00000170871"
-3.97294450773585e-05,"ENSG00000170873"
-0.00127010667373352,"ENSG00000170876"
6.55468002184741e-05,"ENSG00000170881"
-0.000571870414813464,"ENSG00000170889"
0.000384959412987294,"ENSG00000170890"
0.0018013977240431,"ENSG00000170891"
-9.21959616472416e-05,"ENSG00000170892"
7.36945339360145e-05,"ENSG00000170893"
-0.00212377271305627,"ENSG00000170899"
-0.000581203038462631,"ENSG00000170903"
1.14896088688521e-05,"ENSG00000170906"
0.00133806755829715,"ENSG00000170909"
-0.000582281105272713,"ENSG00000170915"
-0.000862431947583678,"ENSG00000170917"
0.00130956654782588,"ENSG00000170919"
-8.86633581491812e-05,"ENSG00000170921"
-0.0016284343516882,"ENSG00000170927"
0.000654098595688554,"ENSG00000170946"
0.000193109179420161,"ENSG00000170949"
8.84829730022634e-05,"ENSG00000170954"
-0.00321650429524015,"ENSG00000170955"
-0.000463237673777591,"ENSG00000170956"
0.00487216899214121,"ENSG00000170959"
-0.000194356953697707,"ENSG00000170961"
-0.000844013547589308,"ENSG00000170962"
-0.00156717708353357,"ENSG00000170965"
-0.00174075517837759,"ENSG00000170989"
8.66792888856987e-06,"ENSG00000171004"
-5.15672858058215e-06,"ENSG00000171016"
0.00301814414702257,"ENSG00000171017"
-0.000259205573675768,"ENSG00000171033"
-5.79009471178395e-05,"ENSG00000171044"
0.000831998681152832,"ENSG00000171045"
0.000288603143733148,"ENSG00000171049"
-1.15252922584482e-05,"ENSG00000171051"
0.00399294311268854,"ENSG00000171055"
-0.00190838623756208,"ENSG00000171056"
-2.93541240518452e-05,"ENSG00000171067"
0.000403049135951655,"ENSG00000171084"
