"value","Variable"
6.57366784821377e-05,"ENSG00000168970"
-0.000879985943472356,"ENSG00000168992"
-0.00247753475876296,"ENSG00000168993"
0.00490067802222574,"ENSG00000168994"
0.00270014562840072,"ENSG00000168995"
-0.000725046493714958,"ENSG00000169006"
0.00126719947054368,"ENSG00000169016"
-0.0042974791146321,"ENSG00000169018"
0.0018655850381073,"ENSG00000169019"
0.000733524538407518,"ENSG00000169020"
-0.00198178812534668,"ENSG00000169021"
0.00125252488569159,"ENSG00000169026"
0.00418056787997005,"ENSG00000169031"
-0.00200443243509507,"ENSG00000169032"
0.0034336664526111,"ENSG00000169035"
0.00153469196925745,"ENSG00000169045"
-0.000887088064429054,"ENSG00000169047"
0.000722087436904876,"ENSG00000169057"
0.00333315488140902,"ENSG00000169059"
-0.00146474493347445,"ENSG00000169062"
0.00349082057366095,"ENSG00000169071"
3.13510132737511e-05,"ENSG00000169083"
0.000514633378748693,"ENSG00000169087"
-0.00348906571814144,"ENSG00000169105"
-0.0032219952393409,"ENSG00000169116"
-0.00134024296554454,"ENSG00000169118"
-0.000375683038319791,"ENSG00000169122"
-0.00299952601014565,"ENSG00000169126"
5.03740581386996e-06,"ENSG00000169129"
-1.23442765855173e-05,"ENSG00000169131"
0.00215716990160149,"ENSG00000169136"
-6.92203992879332e-05,"ENSG00000169139"
-0.00208929638311707,"ENSG00000169155"
0.00149778146657349,"ENSG00000169169"
-0.000515996500085261,"ENSG00000169174"
-0.00100841151851275,"ENSG00000169180"
0.000485179106641706,"ENSG00000169184"
-0.00164385223717397,"ENSG00000169188"
-0.00104977506959509,"ENSG00000169189"
0.00278806796448882,"ENSG00000169193"
-0.00163507109946976,"ENSG00000169194"
0.000254834726011842,"ENSG00000169213"
0.0003796575461784,"ENSG00000169217"
0.00233179155349001,"ENSG00000169220"
0.00134281648598566,"ENSG00000169221"
0.00139008765825512,"ENSG00000169223"
-0.00197155842220348,"ENSG00000169224"
-0.000160465165562201,"ENSG00000169228"
-0.00105618513232427,"ENSG00000169230"
-0.00358009528260638,"ENSG00000169231"
-0.00108642516200634,"ENSG00000169239"
-0.000847367054403972,"ENSG00000169241"
0.0044166834785577,"ENSG00000169242"
-0.000328070725777835,"ENSG00000169245"
-0.00048191323952103,"ENSG00000169246"
0.00133388026649741,"ENSG00000169248"
0.000783288671021082,"ENSG00000169249"
0.00114475834024484,"ENSG00000169251"
0.00160658208342922,"ENSG00000169252"
0.000542011250183448,"ENSG00000169253"
-0.000121348975442721,"ENSG00000169255"
0.000990985873260755,"ENSG00000169258"
-0.000230029075225946,"ENSG00000169271"
-0.000484493949690764,"ENSG00000169282"
-0.000376852162323438,"ENSG00000169288"
-0.000745292305101764,"ENSG00000169291"
0.00256052411110982,"ENSG00000169297"
-0.00282657474507409,"ENSG00000169299"
-0.000472567196811843,"ENSG00000169302"
-0.000103958700444455,"ENSG00000169306"
-0.000290694549082841,"ENSG00000169313"
-0.005701775796709,"ENSG00000169314"
-0.000314252276361445,"ENSG00000169330"
0.000549427633874206,"ENSG00000169347"
0.000867239043562818,"ENSG00000169359"
-0.00290702306959223,"ENSG00000169371"
-0.0010529662018485,"ENSG00000169372"
-0.00342726336461529,"ENSG00000169375"
-0.000527986644300464,"ENSG00000169379"
0.00336861173248407,"ENSG00000169385"
-0.00209751978138215,"ENSG00000169398"
0.00159947429561467,"ENSG00000169403"
-0.00186548494259795,"ENSG00000169410"
-0.000637957430592242,"ENSG00000169413"
0.000941340058497049,"ENSG00000169418"
-0.00105243446596039,"ENSG00000169427"
0.00268080482268792,"ENSG00000169429"
0.002299028753546,"ENSG00000169432"
-0.00203119014418316,"ENSG00000169435"
-0.00612007496253064,"ENSG00000169436"
-0.0025725156623986,"ENSG00000169439"
-0.00131885380897391,"ENSG00000169442"
-0.000183037139379958,"ENSG00000169446"
0.00216282276339417,"ENSG00000169474"
0.0014524230697644,"ENSG00000169490"
-0.000503927200506823,"ENSG00000169495"
0.00153026854360117,"ENSG00000169499"
0.00238027611237854,"ENSG00000169504"
-0.00259338459754421,"ENSG00000169507"
0.000428671325599677,"ENSG00000169508"
0.00150713872344977,"ENSG00000169509"
0.00159074916559298,"ENSG00000169515"
0.00253103083942553,"ENSG00000169519"
0.000756804472857594,"ENSG00000169548"
0.00205495462417921,"ENSG00000169550"
-0.00190163348240343,"ENSG00000169551"
0.000667773015126702,"ENSG00000169554"
0.00277086004236275,"ENSG00000169562"
-0.000905451225632623,"ENSG00000169564"
0.00475184444221515,"ENSG00000169567"
0.00305473437052263,"ENSG00000169570"
-0.00153908299917285,"ENSG00000169583"
-0.000823718495505931,"ENSG00000169592"
-0.00169954568097997,"ENSG00000169594"
-0.00168127963258965,"ENSG00000169598"
0.000795975133595696,"ENSG00000169599"
-0.00171301613852025,"ENSG00000169604"
0.000928273947245464,"ENSG00000169607"
-0.00378794420891067,"ENSG00000169609"
-0.00589714663229393,"ENSG00000169612"
0.000909129403728014,"ENSG00000169618"
-0.00120819725409323,"ENSG00000169621"
-0.00122378249772596,"ENSG00000169627"
-0.00353242117741546,"ENSG00000169629"
-0.000421914592168826,"ENSG00000169635"
0.000572595682985801,"ENSG00000169641"
0.000296786927563145,"ENSG00000169660"
0.00132677795698172,"ENSG00000169679"
0.00147225915577287,"ENSG00000169682"
0.000835871266826459,"ENSG00000169683"
-0.00153344641624429,"ENSG00000169684"
-0.0039447215055644,"ENSG00000169688"
0.00157310101667774,"ENSG00000169689"
0.00213011060190845,"ENSG00000169692"
-0.000258001077680556,"ENSG00000169696"
0.00122929644970673,"ENSG00000169710"
0.00212693915926493,"ENSG00000169714"
0.0024689020288948,"ENSG00000169715"
-0.0014429262744313,"ENSG00000169718"
-0.00112124375230827,"ENSG00000169727"
0.000354987463785678,"ENSG00000169733"
-0.000324896902939625,"ENSG00000169738"
-0.000309333515781068,"ENSG00000169740"
-0.00257122487148598,"ENSG00000169744"
0.00144912728117065,"ENSG00000169750"
0.00278757459598697,"ENSG00000169752"
-0.000446021472120609,"ENSG00000169756"
-0.00133887368097082,"ENSG00000169758"
0.00212257079177766,"ENSG00000169760"
-0.00230964904938957,"ENSG00000169762"
-0.00388810706167074,"ENSG00000169764"
0.000452039435558304,"ENSG00000169783"
0.00121150741169748,"ENSG00000169813"
-0.000537970687104532,"ENSG00000169814"
0.000533738245209097,"ENSG00000169826"
0.000215688832083252,"ENSG00000169851"
0.000873474240089969,"ENSG00000169855"
-0.00116817428708017,"ENSG00000169856"
-0.000489474055613353,"ENSG00000169857"
-0.00132522467773718,"ENSG00000169860"
-0.00217366227666213,"ENSG00000169862"
0.000381467522047834,"ENSG00000169871"
-0.0023978309315851,"ENSG00000169877"
-0.00153316946240387,"ENSG00000169884"
-0.00108584088752532,"ENSG00000169885"
-0.00327544446210171,"ENSG00000169891"
9.48210212343332e-05,"ENSG00000169894"
-0.00412850136307312,"ENSG00000169895"
-0.000764240113042797,"ENSG00000169896"
0.00154047925353308,"ENSG00000169900"
0.0043123665922008,"ENSG00000169902"
-0.000450165109273918,"ENSG00000169903"
-0.000536849302116,"ENSG00000169905"
-0.00384782082633646,"ENSG00000169908"
-0.0011034944280885,"ENSG00000169914"
0.00166293826202996,"ENSG00000169919"
-0.000332959056379632,"ENSG00000169925"
-0.000721729483959333,"ENSG00000169926"
0.00286361700565068,"ENSG00000169946"
-0.000108514006787077,"ENSG00000169951"
-0.00124426425756676,"ENSG00000169955"
-0.00330143608150641,"ENSG00000169957"
-0.000804067520479945,"ENSG00000169962"
-0.000483030829437303,"ENSG00000169964"
0.000636443469913725,"ENSG00000169967"
0.00153494404749415,"ENSG00000169972"
0.0015004333898632,"ENSG00000169976"
-0.0010364368680637,"ENSG00000169981"
-0.00414760548896458,"ENSG00000169991"
0.000161534601045489,"ENSG00000169992"
0.000958610752820386,"ENSG00000169994"
-0.000392887553771209,"ENSG00000170004"
-0.00238924952385204,"ENSG00000170006"
-0.00265054977660939,"ENSG00000170011"
0.0037548152611663,"ENSG00000170017"
-0.00221836162323561,"ENSG00000170027"
-0.000330813282985012,"ENSG00000170035"
0.000216230320578909,"ENSG00000170037"
-0.0032363068062044,"ENSG00000170043"
-0.000349310752958786,"ENSG00000170044"
-0.00131755394276221,"ENSG00000170049"
-0.00155415680118455,"ENSG00000170054"
0.002195706211899,"ENSG00000170074"
-0.00278323428759617,"ENSG00000170075"
0.00199914448891634,"ENSG00000170085"
-0.000118466085986537,"ENSG00000170088"
-0.00308270327929689,"ENSG00000170089"
0.00153659011213946,"ENSG00000170099"
0.00013401285108899,"ENSG00000170100"
-0.000891533708358243,"ENSG00000170113"
-0.00108968431282145,"ENSG00000170122"
0.001687900134747,"ENSG00000170142"
-0.000840468547944167,"ENSG00000170144"
-0.00518999275373019,"ENSG00000170145"
0.000828297360224435,"ENSG00000170153"
0.000843350219666526,"ENSG00000170166"
7.08445072953146e-07,"ENSG00000170175"
-0.000818140880887369,"ENSG00000170185"
0.00250052922215759,"ENSG00000170190"
0.00117380990525268,"ENSG00000170191"
0.00170370970787711,"ENSG00000170209"
0.00227179576433192,"ENSG00000170214"
-0.00148593272485091,"ENSG00000170222"
0.000673371721396847,"ENSG00000170231"
0.00166885635083564,"ENSG00000170234"
0.000440605170574617,"ENSG00000170242"
0.00168521175926689,"ENSG00000170248"
0.000537306022786811,"ENSG00000170260"
-0.00101398203805063,"ENSG00000170262"
0.00359957460220551,"ENSG00000170264"
0.000291165024696005,"ENSG00000170265"
0.00312900765238559,"ENSG00000170266"
0.000244786038735246,"ENSG00000170270"
3.02402210034901e-06,"ENSG00000170271"
0.00167540135948694,"ENSG00000170275"
-0.00137107735950659,"ENSG00000170290"
0.000847910344862834,"ENSG00000170291"
0.00270457114221003,"ENSG00000170293"
-0.00267457561785435,"ENSG00000170296"
-0.00314104801619706,"ENSG00000170298"
-0.000434728613406307,"ENSG00000170310"
0.00165511975062194,"ENSG00000170312"
-0.00691334230738957,"ENSG00000170315"
0.000472128581434404,"ENSG00000170322"
0.000205638272281731,"ENSG00000170323"
0.000481435513568182,"ENSG00000170325"
0.00218173432494669,"ENSG00000170340"
0.00176161005705745,"ENSG00000170345"
-0.00330088129190938,"ENSG00000170348"
-0.00276153329190067,"ENSG00000170356"
7.08726476551728e-05,"ENSG00000170364"
0.000395026336645725,"ENSG00000170365"
-0.002205851208867,"ENSG00000170367"
0.000237536952595662,"ENSG00000170369"
0.00269791089545449,"ENSG00000170373"
-0.00141112959508291,"ENSG00000170379"
-0.00356784393276516,"ENSG00000170381"
0.00130222317454227,"ENSG00000170382"
-0.00145514098562439,"ENSG00000170385"
0.000818224854998564,"ENSG00000170390"
0.00251220675095485,"ENSG00000170396"
0.00222077056927234,"ENSG00000170409"
-0.000999716949671505,"ENSG00000170412"
-0.00252539197557396,"ENSG00000170417"
-0.00192331444163773,"ENSG00000170421"
0.000688123059362757,"ENSG00000170425"
-0.00338141042408626,"ENSG00000170430"
0.00214393308285907,"ENSG00000170439"
-0.000333286167074759,"ENSG00000170442"
-0.00144850529228456,"ENSG00000170445"
-0.000312081745614538,"ENSG00000170448"
0.000430295707864558,"ENSG00000170456"
0.00297712797650794,"ENSG00000170458"
0.000610630397154601,"ENSG00000170464"
0.0010567739186618,"ENSG00000170465"
-0.00330070016149809,"ENSG00000170468"
0.000437573351355212,"ENSG00000170469"
0.00061596648748957,"ENSG00000170471"
-0.0010565904475472,"ENSG00000170473"
-0.00235850561028346,"ENSG00000170476"
0.000371003017205984,"ENSG00000170477"
0.00323903813567095,"ENSG00000170482"
-0.00193065726365027,"ENSG00000170485"
-0.00328056906387237,"ENSG00000170498"
-0.00246285202909102,"ENSG00000170500"
-0.00195407231630139,"ENSG00000170502"
-0.000284420579666916,"ENSG00000170509"
0.00172778017639174,"ENSG00000170515"
-0.00455618446940833,"ENSG00000170516"
-0.00124183408594134,"ENSG00000170522"
0.001204609765806,"ENSG00000170525"
0.000670504037361892,"ENSG00000170537"
-0.000198477037164292,"ENSG00000170540"
-0.000239167605862255,"ENSG00000170542"
-0.000253689573748543,"ENSG00000170545"
6.19239877773772e-05,"ENSG00000170558"
-0.00294481898616258,"ENSG00000170561"
-3.10959666831887e-06,"ENSG00000170571"
-0.0022361386335482,"ENSG00000170577"
0.00118687031017755,"ENSG00000170579"
0.00140767686731474,"ENSG00000170581"
0.0024023592579885,"ENSG00000170584"
-0.00216661499465913,"ENSG00000170604"
-0.000653497744049418,"ENSG00000170606"
-0.000600936300202065,"ENSG00000170608"
-0.000504700041878644,"ENSG00000170619"
0.00159616541506595,"ENSG00000170624"
0.000539572311621564,"ENSG00000170627"
0.00113648090665498,"ENSG00000170629"
-0.00116086168340942,"ENSG00000170631"
0.00221497219211329,"ENSG00000170632"
-0.00234156057670818,"ENSG00000170633"
-0.00199730498208861,"ENSG00000170634"
0.00227484754373727,"ENSG00000170638"
0.00104093934685084,"ENSG00000170653"
0.000283190473667697,"ENSG00000170677"
0.00168560118885008,"ENSG00000170681"
-0.00219566230266582,"ENSG00000170684"
-0.00182894910266707,"ENSG00000170689"
-0.00201796350864943,"ENSG00000170703"
-0.00152003244815005,"ENSG00000170734"
-0.0023942151540955,"ENSG00000170743"
0.000799463474375261,"ENSG00000170745"
0.00133394062574824,"ENSG00000170759"
0.00302736226946941,"ENSG00000170775"
-0.00192142789290997,"ENSG00000170776"
0.00147524638862074,"ENSG00000170779"
-0.00227147080975951,"ENSG00000170786"
-0.000663819114921517,"ENSG00000170791"
0.00342302168666541,"ENSG00000170801"
0.00108683603063525,"ENSG00000170802"
-0.0044687617604148,"ENSG00000170807"
-0.00653397035391353,"ENSG00000170819"
0.000992351978100423,"ENSG00000170832"
-0.000379772526024805,"ENSG00000170835"
0.000336561331309809,"ENSG00000170836"
-0.0013646639515634,"ENSG00000170837"
-0.00196586002242219,"ENSG00000170846"
-3.83797070283801e-06,"ENSG00000170852"
-0.00142358409899875,"ENSG00000170854"
-0.000682445979899409,"ENSG00000170855"
0.000734909185499542,"ENSG00000170860"
-0.000891190885281529,"ENSG00000170871"
-0.00052175676562213,"ENSG00000170873"
-0.00282630705370281,"ENSG00000170876"
0.000649174259066666,"ENSG00000170881"
-0.00185161055276819,"ENSG00000170889"
0.00152671816882923,"ENSG00000170890"
0.00294638597606523,"ENSG00000170891"
-0.000668333777858151,"ENSG00000170892"
0.000525309353547555,"ENSG00000170893"
-0.00343757887308233,"ENSG00000170899"
-0.00168336270170248,"ENSG00000170903"
0.000498561851882265,"ENSG00000170906"
0.00281798055659321,"ENSG00000170909"
-0.0020029043492964,"ENSG00000170915"
-0.00206458338952742,"ENSG00000170917"
0.00309753030774031,"ENSG00000170919"
-0.000575576621167573,"ENSG00000170921"
-0.00297672568135971,"ENSG00000170927"
0.00190333830101322,"ENSG00000170946"
0.000987970873089685,"ENSG00000170949"
0.000659360012040147,"ENSG00000170954"
-0.00403406531659621,"ENSG00000170955"
-0.00170305073149643,"ENSG00000170956"
0.00517846396903645,"ENSG00000170959"
-0.0008450185199836,"ENSG00000170961"
-0.00171026255837728,"ENSG00000170962"
-0.00271872547838243,"ENSG00000170965"
-0.00284810206882619,"ENSG00000170989"
0.000477778348622727,"ENSG00000171004"
0.000254082245681312,"ENSG00000171016"
0.00410671136691437,"ENSG00000171017"
-0.0011876819480965,"ENSG00000171033"
-0.000520324705387334,"ENSG00000171044"
0.00216802954775028,"ENSG00000171045"
0.000959990034441812,"ENSG00000171049"
-0.000335946627126795,"ENSG00000171051"
0.00446404902680469,"ENSG00000171055"
-0.00313941277566318,"ENSG00000171056"
-0.000478917458907765,"ENSG00000171067"
0.00137739975446133,"ENSG00000171084"
0.000809852269994516,"ENSG00000171100"
0.00266331253457849,"ENSG00000171101"
0.00178450479850112,"ENSG00000171103"
0.00047915805083266,"ENSG00000171105"
0.00165846731285263,"ENSG00000171109"
-0.000990940659978526,"ENSG00000171115"
0.00271776091586684,"ENSG00000171119"
-0.000922567177666835,"ENSG00000171121"
0.000397933015008595,"ENSG00000171124"
0.0025640058288893,"ENSG00000171130"
0.00177001240530334,"ENSG00000171132"
0.000961967962774736,"ENSG00000171135"
-0.0045693623025115,"ENSG00000171136"
-0.000930807363553103,"ENSG00000171148"
0.000367794534751112,"ENSG00000171150"
0.00200926075594931,"ENSG00000171155"
0.00158648592116325,"ENSG00000171159"
0.00259997191827898,"ENSG00000171160"
-0.00226237575341721,"ENSG00000171161"
0.00277046592415012,"ENSG00000171163"
0.000476097718013818,"ENSG00000171169"
-0.00197689082455645,"ENSG00000171174"
0.00131652730696644,"ENSG00000171199"
0.000255713262889252,"ENSG00000171202"
-0.000521286510664432,"ENSG00000171204"
0.00110935408473887,"ENSG00000171206"
-0.00137373581985423,"ENSG00000171208"
-0.002130235351266,"ENSG00000171209"
-0.00291111410842338,"ENSG00000171219"
-0.000985682773224745,"ENSG00000171222"
0.000661706615012275,"ENSG00000171223"
0.00164682989502092,"ENSG00000171224"
-0.000373692247949555,"ENSG00000171227"
0.00111853850857666,"ENSG00000171234"
0.00262736847720475,"ENSG00000171236"
-0.000266501895312331,"ENSG00000171241"
-0.00204809235212894,"ENSG00000171243"
0.00141216073049976,"ENSG00000171246"
-0.000882784759700418,"ENSG00000171262"
3.23526121611352e-06,"ENSG00000171291"
0.00250976598654042,"ENSG00000171295"
-0.00255990804181194,"ENSG00000171298"
-0.000680139310570115,"ENSG00000171302"
0.00212699038125802,"ENSG00000171303"
0.000966154830991365,"ENSG00000171307"
-0.000795477086159058,"ENSG00000171310"
-0.000398507190320934,"ENSG00000171311"
-0.000407874494249796,"ENSG00000171314"
0.00164736488150115,"ENSG00000171316"
0.00252527640914329,"ENSG00000171320"
-0.00487730351015025,"ENSG00000171345"
-0.00456784430678383,"ENSG00000171346"
0.000948713973279202,"ENSG00000171357"
-0.00254148457683779,"ENSG00000171365"
0.000893017101988879,"ENSG00000171368"
0.00033273469316283,"ENSG00000171385"
-0.000506194713600182,"ENSG00000171388"
-0.00214915473502276,"ENSG00000171401"
0.00104331475383309,"ENSG00000171402"
-0.00013731385746528,"ENSG00000171405"
0.00339316540821937,"ENSG00000171408"
0.00386641024217388,"ENSG00000171421"
-0.00149214194001204,"ENSG00000171425"
0.00110143441836068,"ENSG00000171428"
0.0018932613150531,"ENSG00000171431"
0.00113992910923504,"ENSG00000171433"
0.0016527133795591,"ENSG00000171443"
0.0048975274807948,"ENSG00000171444"
0.00109560540588673,"ENSG00000171448"
0.000940184199591248,"ENSG00000171450"
-0.00309461496297484,"ENSG00000171451"
-0.00099968346271892,"ENSG00000171453"
7.75708713225222e-05,"ENSG00000171456"
0.00109809226084148,"ENSG00000171462"
-0.00017063544023518,"ENSG00000171466"
0.000315179475308409,"ENSG00000171467"
0.00214143518742068,"ENSG00000171469"
-0.00175112195402189,"ENSG00000171475"
-0.000322475699410877,"ENSG00000171476"
-0.000843820129330328,"ENSG00000171488"
-0.000952694621132411,"ENSG00000171490"
0.000551780553938339,"ENSG00000171492"
-0.00700418489331397,"ENSG00000171495"
-0.00190755615884787,"ENSG00000171497"
-0.00189219850751898,"ENSG00000171502"
-0.00154564527157535,"ENSG00000171503"
0.000500480789883544,"ENSG00000171509"
-0.00292943858892413,"ENSG00000171517"
0.00229255525849857,"ENSG00000171522"
-0.000601837082095509,"ENSG00000171530"
-0.000521681834061936,"ENSG00000171533"
0.00214478185524749,"ENSG00000171551"
0.00149272027113528,"ENSG00000171552"
-0.00262015586655562,"ENSG00000171557"
-0.0022450989592894,"ENSG00000171560"
-0.00220650941294506,"ENSG00000171564"
-0.00243375023541249,"ENSG00000171566"
-0.00341652595913199,"ENSG00000171574"
0.00469713784895341,"ENSG00000171596"
-0.0012307247435596,"ENSG00000171603"
0.000769382966161161,"ENSG00000171604"
-0.00374068821195385,"ENSG00000171606"
0.000861279965628428,"ENSG00000171608"
0.00753032157485989,"ENSG00000171611"
0.000837298483073852,"ENSG00000171612"
-0.00304426125815393,"ENSG00000171617"
0.00123681139699663,"ENSG00000171621"
0.00308512154124024,"ENSG00000171631"
0.00160642483852632,"ENSG00000171634"
-0.000457218955316638,"ENSG00000171649"
0.00375916392761865,"ENSG00000171657"
-0.000743126238236783,"ENSG00000171658"
0.00290961693916388,"ENSG00000171659"
0.0010004422934119,"ENSG00000171680"
-0.000443452053022813,"ENSG00000171681"
-0.00201765992654461,"ENSG00000171695"
-0.000494328724102731,"ENSG00000171700"
0.00155223787210617,"ENSG00000171703"
0.00194673200663497,"ENSG00000171714"
0.00268292634203068,"ENSG00000171720"
-0.00616024385171355,"ENSG00000171722"
-0.000264514571971367,"ENSG00000171723"
-0.000709533357534035,"ENSG00000171724"
-0.000386443845046995,"ENSG00000171729"
0.00320975088869888,"ENSG00000171735"
0.00301223093064449,"ENSG00000171747"
-0.00138878674617031,"ENSG00000171759"
-0.00311792049397243,"ENSG00000171763"
-0.00187529866553325,"ENSG00000171766"
-0.00382629812740535,"ENSG00000171772"
0.0015728596124587,"ENSG00000171777"
0.00193719144802112,"ENSG00000171790"
0.00138395689478831,"ENSG00000171791"
-0.00078099391748957,"ENSG00000171792"
0.00300360230411686,"ENSG00000171793"
-0.00223550814517161,"ENSG00000171798"
1.53362615032499e-05,"ENSG00000171806"
-0.00125071195169759,"ENSG00000171811"
0.000873250190163984,"ENSG00000171812"
-0.00157597025448627,"ENSG00000171813"
0.00196323598391657,"ENSG00000171817"
-0.00469088309095918,"ENSG00000171819"
-0.000880328786733368,"ENSG00000171823"
-0.000267256982399278,"ENSG00000171824"
0.00112680181786024,"ENSG00000171827"
-0.00218498567268582,"ENSG00000171840"
5.33104112233142e-05,"ENSG00000171843"
0.000410768132961479,"ENSG00000171847"
0.00166657358555838,"ENSG00000171848"
0.00231906901373024,"ENSG00000171853"
0.00089965510387439,"ENSG00000171858"
-0.000707742254268355,"ENSG00000171860"
-0.00127925680044451,"ENSG00000171861"
-0.00143841389907673,"ENSG00000171862"
0.000246626322213687,"ENSG00000171863"
0.000830651406421703,"ENSG00000171864"
0.00159640402694466,"ENSG00000171865"
-0.000436668381050197,"ENSG00000171867"
-0.000975898946414365,"ENSG00000171873"
-0.00288071721336953,"ENSG00000171877"
0.00301680319544115,"ENSG00000171885"
0.000758164170015497,"ENSG00000171889"
0.0022597778479678,"ENSG00000171903"
0.00126058214444751,"ENSG00000171914"
-0.000148567946979717,"ENSG00000171916"
0.000434867351460748,"ENSG00000171928"
0.000812399840243255,"ENSG00000171931"
0.000735382474265188,"ENSG00000171940"
0.00388943822383895,"ENSG00000171943"
0.00281690133351482,"ENSG00000171951"
-0.00143728927352915,"ENSG00000171953"
-0.000658114442966549,"ENSG00000171954"
0.00340767368956047,"ENSG00000171960"
-0.00263506569459772,"ENSG00000171962"
-0.000240769825857614,"ENSG00000171984"
0.00156441635456977,"ENSG00000171988"
0.00127290080397789,"ENSG00000171992"
-0.00328496667650003,"ENSG00000172000"
-0.000394782268014747,"ENSG00000172005"
0.000100759843829324,"ENSG00000172006"
0.00072644137935441,"ENSG00000172007"
-0.00265394452057651,"ENSG00000172009"
-0.00391098880726607,"ENSG00000172016"
-0.00113836823205974,"ENSG00000172020"
0.0013298649699737,"ENSG00000172023"
0.00127657007420026,"ENSG00000172031"
-0.000844636997321046,"ENSG00000172037"
-0.00155636078266958,"ENSG00000172046"
-0.0015267336569123,"ENSG00000172053"
-0.00125813586242025,"ENSG00000172057"
0.000583521258079576,"ENSG00000172059"
-0.00409581706361648,"ENSG00000172061"
-0.000202919497449514,"ENSG00000172062"
0.00053016126197243,"ENSG00000172071"
0.000220201442312776,"ENSG00000172073"
0.000244279515425938,"ENSG00000172081"
0.00299964772191361,"ENSG00000172086"
0.000847078933450034,"ENSG00000172113"
-0.000975223680879321,"ENSG00000172115"
-0.000656843335342474,"ENSG00000172116"
0.00235038022543283,"ENSG00000172123"
-0.00376171722341585,"ENSG00000172137"
-0.00173132242752871,"ENSG00000172156"
0.000290687541808066,"ENSG00000172159"
-0.000991100334239012,"ENSG00000172164"
0.000519627276779507,"ENSG00000172167"
-0.000501986209669508,"ENSG00000172171"
-0.000885132258608336,"ENSG00000172172"
-0.00266418239298077,"ENSG00000172175"
-0.00153974489784047,"ENSG00000172183"
0.00173457634774934,"ENSG00000172197"
-0.00295877348250568,"ENSG00000172201"
-0.0023222585684184,"ENSG00000172215"
0.00165651793226582,"ENSG00000172216"
0.000757016064591586,"ENSG00000172232"
-0.00110033781621842,"ENSG00000172236"
0.00210282372193787,"ENSG00000172239"
0.00311535474620958,"ENSG00000172243"
0.00259942480408536,"ENSG00000172244"
0.00505295346520431,"ENSG00000172247"
0.00348594353703518,"ENSG00000172262"
-0.00252594439728293,"ENSG00000172264"
0.000372936765188295,"ENSG00000172269"
0.000418026532273945,"ENSG00000172270"
-0.00182798833691206,"ENSG00000172273"
-0.00114695953713854,"ENSG00000172292"
-0.0010269247816643,"ENSG00000172296"
-3.41328729334099e-05,"ENSG00000172301"
0.00222979544562912,"ENSG00000172315"
-0.000511208659504489,"ENSG00000172318"
0.00270818181851897,"ENSG00000172322"
0.00130686435940573,"ENSG00000172331"
0.00150269937558273,"ENSG00000172336"
-0.00346212764091442,"ENSG00000172339"
0.000485633014470642,"ENSG00000172340"
-0.00227137188672116,"ENSG00000172345"
0.00688810059543873,"ENSG00000172346"
-0.00289837773413577,"ENSG00000172348"
0.00190946460599362,"ENSG00000172349"
0.00210436877080073,"ENSG00000172354"
0.00289585473375202,"ENSG00000172361"
-0.00217475950274885,"ENSG00000172366"
0.000181342925080304,"ENSG00000172367"
0.00162483697983668,"ENSG00000172375"
-0.00329458602554688,"ENSG00000172379"
-0.00196428525320954,"ENSG00000172380"
-0.00103889529980158,"ENSG00000172382"
-0.00132468786280477,"ENSG00000172403"
-0.000432111868537762,"ENSG00000172409"
-0.00163857050205767,"ENSG00000172425"
0.00110677612728814,"ENSG00000172426"
0.00040454362229126,"ENSG00000172428"
0.00127619431382549,"ENSG00000172432"
-0.00343016567374346,"ENSG00000172456"
-0.000892511150685989,"ENSG00000172458"
0.00347779230965891,"ENSG00000172460"
-0.000849387941718813,"ENSG00000172465"
-0.00102897177410223,"ENSG00000172466"
0.000847279015388068,"ENSG00000172469"
7.07247934750583e-05,"ENSG00000172478"
-6.81461842935881e-05,"ENSG00000172482"
-0.000552103141846672,"ENSG00000172493"
-0.00340623261497063,"ENSG00000172497"
-0.000378654383673763,"ENSG00000172500"
0.001125750359145,"ENSG00000172508"
-0.000982155537738891,"ENSG00000172530"
-0.003439731341717,"ENSG00000172531"
0.000251841086081621,"ENSG00000172534"
-0.00139562268699713,"ENSG00000172543"
-0.00296285660819261,"ENSG00000172551"
0.00143455165393548,"ENSG00000172572"
0.00136864466390451,"ENSG00000172575"
-0.00115637857321196,"ENSG00000172578"
0.00133709965550088,"ENSG00000172586"
0.00180442913048655,"ENSG00000172590"
0.00276390647478163,"ENSG00000172594"
-0.0012893359146396,"ENSG00000172602"
0.000749692801640505,"ENSG00000172613"
0.001528936292711,"ENSG00000172638"
0.00336764270983043,"ENSG00000172661"
-0.00231371684469666,"ENSG00000172663"
-0.00152485051902834,"ENSG00000172667"
0.00198968724116522,"ENSG00000172671"
0.000884827354901116,"ENSG00000172673"
-0.000383569909580642,"ENSG00000172687"
0.00182760651565124,"ENSG00000172689"
0.00175749927913248,"ENSG00000172716"
0.000133053647890505,"ENSG00000172724"
-0.00227419501928397,"ENSG00000172725"
0.000278387816930069,"ENSG00000172728"
0.0017059983772781,"ENSG00000172731"
-0.000359571339839264,"ENSG00000172732"
-0.00410593855792878,"ENSG00000172738"
0.00500263403576252,"ENSG00000172748"
0.00123661393008331,"ENSG00000172757"
0.00116224459182628,"ENSG00000172765"
0.000651188642710353,"ENSG00000172766"
0.00108500890528312,"ENSG00000172771"
-0.000271589666549385,"ENSG00000172775"
